$ADVER,3080,2.2
$GPRMC,170957.000,A,4029.0668,N,08353.7613,W,0.20,69.25,130620,,,D*41
$GPRMC,170958.000,A,4029.0668,N,08353.7613,W,0.22,209.42,130620,,,D*79
$GPRMC,170959.000,A,4029.0667,N,08353.7613,W,0.09,168.10,130620,,,D*7D
$GPRMC,171000.000,A,4029.0667,N,08353.7613,W,0.24,126.76,130620,,,D*7C
$GPRMC,171001.000,A,4029.0666,N,08353.7613,W,0.11,241.10,130620,,,D*78
$GPRMC,171002.000,A,4029.0666,N,08353.7613,W,0.07,69.44,130620,,,D*45
$GPRMC,171003.000,A,4029.0666,N,08353.7613,W,0.14,98.51,130620,,,D*4C
$GPRMC,171004.000,A,4029.0666,N,08353.7613,W,0.09,252.65,130620,,,D*74
$GPRMC,171005.000,A,4029.0666,N,08353.7614,W,0.11,79.34,130620,,,D*44
$GPRMC,171006.000,A,4029.0666,N,08353.7614,W,0.13,305.33,130620,,,D*7A
$GPRMC,171007.000,A,4029.0666,N,08353.7614,W,0.10,39.23,130620,,,D*45
$GPRMC,171008.000,A,4029.0666,N,08353.7615,W,0.24,220.89,130620,,,D*76
$GPRMC,171009.000,A,4029.0665,N,08353.7614,W,0.73,116.98,130620,,,D*71
$GPRMC,171010.000,A,4029.0664,N,08353.7613,W,0.38,164.98,130620,,,D*75
$GPRMC,171011.000,A,4029.0663,N,08353.7613,W,0.23,205.03,130620,,,D*7F
$GPRMC,171012.000,A,4029.0662,N,08353.7613,W,0.11,158.51,130620,,,D*70
$GPRMC,171013.000,A,4029.0662,N,08353.7613,W,0.36,214.77,130620,,,D*7B
$GPRMC,171014.000,A,4029.0661,N,08353.7614,W,0.25,171.36,130620,,,D*7F
$GPRMC,171015.000,A,4029.0660,N,08353.7615,W,0.31,200.44,130620,,,D*7B
$GPRMC,171016.000,A,4029.0659,N,08353.7614,W,0.76,123.93,130620,,,D*78
$GPRMC,171017.000,A,4029.0658,N,08353.7613,W,0.25,131.85,130620,,,D*7D
$GPRMC,171018.000,A,4029.0657,N,08353.7613,W,0.44,124.14,130620,,,D*76
$GPRMC,171019.000,A,4029.0657,N,08353.7612,W,0.45,141.64,130620,,,D*73
$GPRMC,171020.000,A,4029.0656,N,08353.7611,W,0.35,138.96,130620,,,D*7F
$GPRMC,171021.000,A,4029.0655,N,08353.7611,W,0.28,143.10,130620,,,D*73
$GPRMC,171022.000,A,4029.0655,N,08353.7611,W,0.20,136.58,130620,,,D*76
$GPRMC,171023.000,A,4029.0654,N,08353.7611,W,0.31,153.06,130620,,,D*7E
$GPRMC,171024.000,A,4029.0653,N,08353.7611,W,0.06,191.02,130620,,,D*70
$GPRMC,171025.000,A,4029.0653,N,08353.7611,W,0.23,162.03,130620,,,D*7B
$GPRMC,171026.000,A,4029.0652,N,08353.7611,W,0.13,195.71,130620,,,D*77
$GPRMC,171027.000,A,4029.0652,N,08353.7611,W,0.21,107.89,130620,,,D*7B
$GPRMC,171028.000,A,4029.0652,N,08353.7611,W,0.12,227.30,130620,,,D*77
$GPRMC,171029.000,A,4029.0652,N,08353.7612,W,0.18,136.20,130620,,,D*7D
$GPRMC,171030.000,A,4029.0651,N,08353.7612,W,0.21,134.06,130620,,,D*7A
$GPRMC,171031.000,A,4029.0651,N,08353.7612,W,0.31,175.76,130620,,,D*78
$GPRMC,171032.000,A,4029.0650,N,08353.7612,W,0.08,90.65,130620,,,D*48
$GPRMC,171033.000,A,4029.0650,N,08353.7612,W,0.25,170.44,130620,,,D*7A
$GPRMC,171034.000,A,4029.0649,N,08353.7613,W,0.17,255.33,130620,,,D*71
$GPRMC,171035.000,A,4029.0649,N,08353.7613,W,0.17,161.86,130620,,,D*7A
$GPRMC,171036.000,A,4029.0649,N,08353.7614,W,0.18,206.34,130620,,,D*7A
$GPRMC,171037.000,A,4029.0649,N,08353.7614,W,0.17,52.27,130620,,,D*45
$GPRMC,171038.000,A,4029.0649,N,08353.7614,W,0.23,220.33,130620,,,D*7F
$GPRMC,171039.000,A,4029.0648,N,08353.7615,W,0.07,43.32,130620,,,D*4E
$GPRMC,171040.000,A,4029.0649,N,08353.7615,W,0.21,72.95,130620,,,D*4A
$GPRMC,171041.000,A,4029.0649,N,08353.7615,W,0.13,221.41,130620,,,D*77
$GPRMC,171042.000,A,4029.0648,N,08353.7615,W,0.05,6.78,130620,,,D*7F
$GPRMC,171043.000,A,4029.0648,N,08353.7615,W,0.34,141.07,130620,,,D*76
$GPRMC,171044.000,A,4029.0648,N,08353.7614,W,0.23,49.84,130620,,,D*44
$GPRMC,171045.000,A,4029.0648,N,08353.7614,W,0.17,203.52,130620,,,D*75
$GPRMC,171046.000,A,4029.0648,N,08353.7615,W,0.06,303.56,130620,,,D*72
$GPRMC,171047.000,A,4029.0648,N,08353.7615,W,0.14,45.48,130620,,,D*4E
$GPRMC,171048.000,A,4029.0648,N,08353.7615,W,0.25,290.52,130620,,,D*72
$GPRMC,171049.000,A,4029.0648,N,08353.7615,W,0.30,58.23,130620,,,D*47
$GPRMC,171050.000,A,4029.0649,N,08353.7615,W,0.34,349.80,130620,,,D*70
$GPRMC,171051.000,A,4029.0650,N,08353.7615,W,0.38,359.23,130620,,,D*7D
$GPRMC,171052.000,A,4029.0651,N,08353.7616,W,0.32,315.99,130620,,,D*7F
$GPRMC,171053.000,A,4029.0651,N,08353.7617,W,0.17,11.22,130620,,,D*4F
$GPRMC,171054.000,A,4029.0652,N,08353.7618,W,0.18,359.64,130620,,,D*76
$GPRMC,171055.000,A,4029.0652,N,08353.7618,W,0.23,23.27,130620,,,D*46
$GPRMC,171056.000,A,4029.0652,N,08353.7618,W,0.13,125.93,130620,,,D*7E
$GPRMC,171057.000,A,4029.0653,N,08353.7618,W,0.32,18.33,130620,,,D*48
$GPRMC,171058.000,A,4029.0653,N,08353.7618,W,0.05,129.13,130620,,,D*72
$GPRMC,171059.000,A,4029.0653,N,08353.7618,W,0.01,17.25,130620,,,D*4E
$GPRMC,171100.000,A,4029.0653,N,08353.7618,W,0.28,69.20,130620,,,D*44
$GPRMC,171101.000,A,4029.0653,N,08353.7618,W,0.17,51.79,130620,,,D*4E
$GPRMC,171102.000,A,4029.0653,N,08353.7618,W,0.20,59.01,130620,,,D*4E
$GPRMC,171103.000,A,4029.0653,N,08353.7618,W,0.20,89.76,130620,,,D*42
$GPRMC,171104.000,A,4029.0652,N,08353.7618,W,0.15,122.02,130620,,,D*71
$GPRMC,171105.000,A,4029.0652,N,08353.7618,W,0.25,155.97,130620,,,D*7F
$GPRMC,171106.000,A,4029.0651,N,08353.7618,W,0.35,100.06,130620,,,D*76
$GPRMC,171107.000,A,4029.0651,N,08353.7617,W,0.27,51.26,130620,,,D*4C
$GPRMC,171108.000,A,4029.0652,N,08353.7617,W,0.06,359.28,130620,,,D*76
$GPRMC,171109.000,A,4029.0651,N,08353.7617,W,0.21,201.19,130620,,,D*7F
$GPRMC,171110.000,A,4029.0650,N,08353.7618,W,0.29,225.10,130620,,,D*7E
$GPRMC,171111.000,A,4029.0650,N,08353.7619,W,0.05,301.02,130620,,,D*74
$GPRMC,171112.000,A,4029.0650,N,08353.7620,W,0.11,285.48,130620,,,D*7B
$GPRMC,171113.000,A,4029.0650,N,08353.7620,W,0.28,331.41,130620,,,D*77
$GPRMC,171114.000,A,4029.0650,N,08353.7621,W,0.14,312.29,130620,,,D*71
$GPRMC,171115.000,A,4029.0650,N,08353.7622,W,0.27,296.36,130620,,,D*70
$GPRMC,171116.000,A,4029.0651,N,08353.7623,W,0.22,336.34,130620,,,D*7F
$GPRMC,171117.000,A,4029.0651,N,08353.7624,W,0.27,289.01,130620,,,D*7F
$GPRMC,171118.000,A,4029.0651,N,08353.7624,W,0.15,346.30,130620,,,D*71
$GPRMC,171119.000,A,4029.0651,N,08353.7625,W,0.26,281.06,130620,,,D*7E
$GPRMC,171120.000,A,4029.0652,N,08353.7626,W,0.18,341.02,130620,,,D*70
$GPRMC,171121.000,A,4029.0652,N,08353.7627,W,0.20,293.33,130620,,,D*77
$GPRMC,171122.000,A,4029.0652,N,08353.7628,W,0.15,263.96,130620,,,D*7D
$GPRMC,171123.000,A,4029.0652,N,08353.7628,W,0.09,278.99,130620,,,D*74
$GPRMC,171124.000,A,4029.0652,N,08353.7628,W,0.32,24.69,130620,,,D*4F
$GPRMC,171125.000,A,4029.0653,N,08353.7629,W,0.01,216.08,130620,,,D*7A
$GPRMC,171126.000,A,4029.0654,N,08353.7629,W,0.38,337.15,130620,,,D*7A
$GPRMC,171127.000,A,4029.0655,N,08353.7629,W,0.17,2.72,130620,,,D*73
$GPRMC,171128.000,A,4029.0655,N,08353.7630,W,0.03,271.13,130620,,,D*70
$GPRMC,171129.000,A,4029.0655,N,08353.7629,W,0.09,336.30,130620,,,D*70
$GPRMC,171130.000,A,4029.0656,N,08353.7629,W,0.11,33.34,130620,,,D*40
$GPRMC,171131.000,A,4029.0656,N,08353.7629,W,0.05,358.29,130620,,,A*73
$GPRMC,171132.000,A,4029.0656,N,08353.7628,W,0.10,5.51,130620,,,A*71
$GPRMC,171133.000,A,4029.0656,N,08353.7628,W,0.24,261.44,130620,,,A*73
$GPRMC,171134.000,A,4029.0656,N,08353.7628,W,0.05,349.21,130620,,,A*7F
$GPRMC,171135.000,A,4029.0656,N,08353.7628,W,0.09,338.91,130620,,,A*7F
$GPRMC,171136.000,A,4029.0656,N,08353.7628,W,0.14,324.22,130620,,,A*75
$GPRMC,171137.000,A,4029.0656,N,08353.7628,W,0.16,4.09,130620,,,A*7E
$GPRMC,171138.000,A,4029.0656,N,08353.7628,W,0.15,259.74,130620,,,A*72
$GPRMC,171139.000,A,4029.0657,N,08353.7628,W,0.06,21.99,130620,,,A*4E
$GPRMC,171140.000,A,4029.0657,N,08353.7627,W,0.04,310.28,130620,,,A*76
$GPRMC,171141.000,A,4029.0657,N,08353.7628,W,0.31,322.04,130620,,,A*71
$GPRMC,171142.000,A,4029.0658,N,08353.7628,W,0.27,335.59,130620,,,A*74
$GPRMC,171143.000,A,4029.0659,N,08353.7628,W,0.67,352.01,130620,,,A*7C
$GPRMC,171144.000,A,4029.0660,N,08353.7628,W,0.10,272.99,130620,,,A*73
$GPRMC,171145.000,A,4029.0661,N,08353.7628,W,0.34,340.31,130620,,,A*77
$GPRMC,171146.000,A,4029.0662,N,08353.7629,W,0.37,318.80,130620,,,A*72
$GPRMC,171147.000,A,4029.0662,N,08353.7630,W,0.23,266.66,130620,,,A*7E
$GPRMC,171148.000,A,4029.0662,N,08353.7630,W,0.28,304.52,130620,,,A*78
$GPRMC,171149.000,A,4029.0663,N,08353.7631,W,0.46,324.05,130620,,,A*71
$GPRMC,171150.000,A,4029.0664,N,08353.7632,W,0.44,320.02,130620,,,A*7C
$GPRMC,171151.000,A,4029.0665,N,08353.7633,W,0.39,299.03,130620,,,A*75
$GPRMC,171152.000,A,4029.0665,N,08353.7634,W,0.43,261.39,130620,,,A*72
$GPRMC,171153.000,A,4029.0665,N,08353.7636,W,0.32,281.29,130620,,,A*78
$GPRMC,171154.000,A,4029.0665,N,08353.7637,W,0.49,247.39,130620,,,A*79
$GPRMC,171155.000,A,4029.0665,N,08353.7638,W,0.64,318.01,130620,,,A*78
$GPRMC,171156.000,A,4029.0666,N,08353.7640,W,0.47,320.41,130620,,,A*79
$GPRMC,171157.000,A,4029.0667,N,08353.7641,W,0.29,281.54,130620,,,A*7E
$GPRMC,171158.000,A,4029.0667,N,08353.7642,W,0.13,277.31,130620,,,A*71
$GPRMC,171159.000,A,4029.0668,N,08353.7643,W,0.26,311.11,130620,,,A*7B
$GPRMC,171200.000,A,4029.0669,N,08353.7644,W,0.28,279.82,130620,,,A*79
$GPRMC,171201.000,A,4029.0668,N,08353.7645,W,0.30,345.70,130620,,,A*72
$GPRMC,171202.000,A,4029.0669,N,08353.7645,W,0.27,325.35,130620,,,A*71
$GPRMC,171203.000,A,4029.0669,N,08353.7645,W,0.14,40.78,130620,,,A*49
$GPRMC,171204.000,A,4029.0669,N,08353.7646,W,0.27,4.54,130620,,,A*73
$GPRMC,171205.000,A,4029.0667,N,08353.7647,W,0.17,311.07,130620,,,D*7A
$GPRMC,171206.000,A,4029.0666,N,08353.7648,W,0.20,101.67,130620,,,D*76
$GPRMC,171207.000,A,4029.0665,N,08353.7648,W,0.24,12.21,130620,,,D*41
$GPRMC,171208.000,A,4029.0665,N,08353.7649,W,0.23,26.16,130620,,,D*4B
$GPRMC,171209.000,A,4029.0665,N,08353.7649,W,0.34,7.23,130620,,,D*79
$GPRMC,171210.000,A,4029.0665,N,08353.7650,W,0.30,281.02,130620,,,D*72
$GPRMC,171211.000,A,4029.0664,N,08353.7651,W,0.21,277.38,130620,,,D*73
$GPRMC,171212.000,A,4029.0664,N,08353.7652,W,0.20,274.85,130620,,,D*77
$GPRMC,171213.000,A,4029.0664,N,08353.7652,W,0.18,299.10,130620,,,D*72
$GPRMC,171214.000,A,4029.0664,N,08353.7653,W,0.17,341.05,130620,,,D*7B
$GPRMC,171215.000,A,4029.0663,N,08353.7654,W,0.17,354.10,130620,,,D*7A
$GPRMC,171216.000,A,4029.0664,N,08353.7655,W,0.22,330.11,130620,,,D*7A
$GPRMC,171217.000,A,4029.0664,N,08353.7654,W,0.25,23.32,130620,,,D*4D
$GPRMC,171218.000,A,4029.0664,N,08353.7654,W,0.17,30.49,130620,,,D*4D
$GPRMC,171219.000,A,4029.0664,N,08353.7654,W,0.46,29.69,130620,,,D*42
$GPRMC,171220.000,A,4029.0664,N,08353.7654,W,0.30,21.56,130620,,,D*4D
$GPRMC,171221.000,A,4029.0664,N,08353.7654,W,0.22,27.76,130620,,,D*4B
$GPRMC,171222.000,A,4029.0665,N,08353.7654,W,0.35,4.39,130620,,,D*75
$GPRMC,171223.000,A,4029.0665,N,08353.7654,W,0.23,29.18,130620,,,D*4F
$GPRMC,171224.000,A,4029.0665,N,08353.7653,W,0.14,136.98,130620,,,D*7C
$GPRMC,171225.000,A,4029.0665,N,08353.7653,W,0.11,267.85,130620,,,D*73
$GPRMC,171226.000,A,4029.0665,N,08353.7654,W,0.31,223.40,130620,,,D*7C
$GPRMC,171227.000,A,4029.0665,N,08353.7655,W,0.23,338.91,130620,,,D*78
$GPRMC,171228.000,A,4029.0664,N,08353.7655,W,0.21,251.27,130620,,,D*77
$GPRMC,171229.000,A,4029.0664,N,08353.7656,W,0.18,20.01,130620,,,D*4F
$GPRMC,171230.000,A,4029.0663,N,08353.7656,W,0.20,181.96,130620,,,D*7F
$GPRMC,171231.000,A,4029.0663,N,08353.7656,W,0.26,132.23,130620,,,D*7E
$GPRMC,171232.000,A,4029.0662,N,08353.7655,W,0.25,142.57,130620,,,D*78
$GPRMC,171233.000,A,4029.0662,N,08353.7655,W,0.33,29.68,130620,,,D*4E
$GPRMC,171234.000,A,4029.0662,N,08353.7654,W,0.19,117.11,130620,,,D*72
$GPRMC,171235.000,A,4029.0662,N,08353.7654,W,0.25,15.00,130620,,,D*4F
$GPRMC,171236.000,A,4029.0662,N,08353.7654,W,0.13,77.73,130620,,,D*49
$GPRMC,171237.000,A,4029.0662,N,08353.7654,W,0.10,131.32,130620,,,D*7D
$GPRMC,171238.000,A,4029.0661,N,08353.7654,W,0.15,82.40,130620,,,D*48
$GPRMC,171239.000,A,4029.0661,N,08353.7654,W,0.08,187.95,130620,,,D*79
$GPRMC,171240.000,A,4029.0661,N,08353.7654,W,0.28,20.07,130620,,,D*42
$GPRMC,171241.000,A,4029.0662,N,08353.7654,W,0.12,46.89,130620,,,D*4F
$GPRMC,171242.000,A,4029.0662,N,08353.7654,W,0.30,358.07,130620,,,D*76
$GPRMC,171243.000,A,4029.0662,N,08353.7654,W,0.24,112.17,130620,,,D*7F
$GPRMC,171244.000,A,4029.0662,N,08353.7654,W,0.24,40.55,130620,,,D*48
$GPRMC,171245.000,A,4029.0662,N,08353.7653,W,0.23,120.39,130620,,,D*74
$GPRMC,171246.000,A,4029.0661,N,08353.7653,W,0.16,106.80,130620,,,D*74
$GPRMC,171247.000,A,4029.0662,N,08353.7652,W,0.12,35.79,130620,,,D*44
$GPRMC,171248.000,A,4029.0662,N,08353.7652,W,0.22,60.73,130620,,,D*42
$GPRMC,171249.000,A,4029.0662,N,08353.7652,W,0.13,50.32,130620,,,D*47
$GPRMC,171250.000,A,4029.0662,N,08353.7653,W,0.20,291.81,130620,,,D*79
$GPRMC,171251.000,A,4029.0662,N,08353.7654,W,0.13,218.32,130620,,,D*76
$GPRMC,171252.000,A,4029.0661,N,08353.7656,W,0.48,214.96,130620,,,D*78
$GPRMC,171253.000,A,4029.0661,N,08353.7656,W,0.11,106.02,130620,,,D*78
$GPRMC,171254.000,A,4029.0660,N,08353.7656,W,0.23,218.04,130620,,,D*75
$GPRMC,171255.000,A,4029.0660,N,08353.7656,W,0.17,107.85,130620,,,D*77
$GPRMC,171256.000,A,4029.0660,N,08353.7656,W,0.28,156.08,130620,,,D*79
$GPRMC,171257.000,A,4029.0660,N,08353.7656,W,0.21,130.99,130620,,,D*79
$GPRMC,171258.000,A,4029.0660,N,08353.7655,W,0.21,57.05,130620,,,D*40
$GPRMC,171259.000,A,4029.0660,N,08353.7655,W,0.22,103.72,130620,,,D*72
$GPRMC,171300.000,A,4029.0660,N,08353.7654,W,0.33,26.54,130620,,,D*4C
$GPRMC,171301.000,A,4029.0660,N,08353.7655,W,0.05,20.16,130620,,,D*49
$GPRMC,171302.000,A,4029.0662,N,08353.7655,W,0.15,359.78,130620,,,D*7C
$GPRMC,171303.000,A,4029.0663,N,08353.7654,W,0.14,13.79,130620,,,D*40
$GPRMC,171304.000,A,4029.0664,N,08353.7654,W,0.19,8.55,130620,,,D*79
$GPRMC,171305.000,A,4029.0665,N,08353.7654,W,0.18,44.85,130620,,,D*4D
$GPRMC,171306.000,A,4029.0665,N,08353.7654,W,0.15,330.68,130620,,,D*70
$GPRMC,171307.000,A,4029.0666,N,08353.7654,W,0.21,20.77,130620,,,D*49
$GPRMC,171308.000,A,4029.0667,N,08353.7654,W,0.04,92.87,130620,,,D*46
$GPRMC,171309.000,A,4029.0667,N,08353.7654,W,0.06,183.65,130620,,,D*78
$GPRMC,171310.000,A,4029.0667,N,08353.7654,W,0.13,122.46,130620,,,D*7E
$GPRMC,171311.000,A,4029.0667,N,08353.7654,W,0.22,3.00,130620,,,D*7D
$GPRMC,171312.000,A,4029.0668,N,08353.7654,W,0.11,347.68,130620,,,D*7C
$GPRMC,171313.000,A,4029.0668,N,08353.7654,W,0.21,10.11,130620,,,D*41
$GPRMC,171314.000,A,4029.0669,N,08353.7654,W,0.24,357.42,130620,,,D*74
$GPRMC,171315.000,A,4029.0670,N,08353.7654,W,0.09,285.21,130620,,,D*79
$GPRMC,171316.000,A,4029.0670,N,08353.7654,W,0.11,23.56,130620,,,D*4D
$GPRMC,171317.000,A,4029.0670,N,08353.7654,W,0.11,78.35,130620,,,D*47
$GPRMC,171318.000,A,4029.0670,N,08353.7654,W,0.15,77.76,130620,,,D*44
$GPRMC,171319.000,A,4029.0670,N,08353.7653,W,0.09,237.19,130620,,,D*70
$GPRMC,171320.000,A,4029.0670,N,08353.7653,W,0.08,134.67,130620,,,D*72
$GPRMC,171321.000,A,4029.0669,N,08353.7653,W,0.19,194.06,130620,,,D*76
$GPRMC,171322.000,A,4029.0669,N,08353.7653,W,0.20,155.77,130620,,,D*74
$GPRMC,171323.000,A,4029.0669,N,08353.7653,W,0.02,167.94,130620,,,D*79
$GPRMC,171324.000,A,4029.0669,N,08353.7653,W,0.12,62.94,130620,,,D*4B
$GPRMC,171325.000,A,4029.0669,N,08353.7653,W,0.18,214.54,130620,,,D*7F
$GPRMC,171326.000,A,4029.0670,N,08353.7653,W,0.25,18.00,130620,,,D*45
$GPRMC,171327.000,A,4029.0670,N,08353.7653,W,0.01,304.75,130620,,,D*7E
$GPRMC,171328.000,A,4029.0670,N,08353.7653,W,0.14,104.23,130620,,,D*74
$GPRMC,171329.000,A,4029.0671,N,08353.7652,W,0.34,42.44,130620,,,D*45
$GPRMC,171330.000,A,4029.0671,N,08353.7652,W,0.24,41.03,130620,,,D*4C
$GPRMC,171331.000,A,4029.0671,N,08353.7651,W,0.22,113.56,130620,,,D*7E
$GPRMC,171332.000,A,4029.0670,N,08353.7651,W,0.23,118.21,130620,,,D*76
$GPRMC,171333.000,A,4029.0670,N,08353.7651,W,0.14,115.41,130620,,,D*78
$GPRMC,171334.000,A,4029.0669,N,08353.7651,W,0.13,87.18,130620,,,D*46
$GPRMC,171335.000,A,4029.0669,N,08353.7651,W,0.18,80.39,130620,,,D*48
$GPRMC,171336.000,A,4029.0668,N,08353.7651,W,0.12,164.04,130620,,,D*75
$GPRMC,171337.000,A,4029.0668,N,08353.7651,W,0.11,128.33,130620,,,D*7B
$GPRMC,171338.000,A,4029.0668,N,08353.7651,W,0.10,233.16,130620,,,D*7B
$GPRMC,171339.000,A,4029.0668,N,08353.7651,W,0.22,77.93,130620,,,D*44
$GPRMC,171340.000,A,4029.0668,N,08353.7651,W,0.23,154.39,130620,,,D*7B
$GPRMC,171341.000,A,4029.0667,N,08353.7650,W,0.12,83.19,130620,,,D*4F
$GPRMC,171342.000,A,4029.0667,N,08353.7650,W,0.10,135.84,130620,,,D*76
$GPRMC,171343.000,A,4029.0667,N,08353.7650,W,0.16,42.35,130620,,,D*4A
$GPRMC,171344.000,A,4029.0667,N,08353.7650,W,0.17,26.34,130620,,,D*4F
$GPRMC,171345.000,A,4029.0667,N,08353.7651,W,0.17,27.49,130620,,,D*44
$GPRMC,171346.000,A,4029.0667,N,08353.7651,W,0.19,63.83,130620,,,D*4F
$GPRMC,171347.000,A,4029.0667,N,08353.7650,W,0.24,19.80,130620,,,D*4F
$GPRMC,171348.000,A,4029.0667,N,08353.7651,W,0.18,201.23,130620,,,D*7C
$GPRMC,171349.000,A,4029.0666,N,08353.7651,W,0.31,173.87,130620,,,D*7F
$GPRMC,171350.000,A,4029.0665,N,08353.7652,W,0.15,287.85,130620,,,D*7B
$GPRMC,171351.000,A,4029.0665,N,08353.7652,W,0.12,138.02,130620,,,D*75
$GPRMC,171352.000,A,4029.0665,N,08353.7652,W,0.07,5.97,130620,,,D*71
$GPRMC,171353.000,A,4029.0665,N,08353.7652,W,0.17,160.48,130620,,,D*71
$GPRMC,171354.000,A,4029.0664,N,08353.7652,W,0.26,16.11,130620,,,D*49
$GPRMC,171355.000,A,4029.0664,N,08353.7652,W,0.24,64.71,130620,,,D*49
$GPRMC,171356.000,A,4029.0664,N,08353.7651,W,0.17,111.30,130620,,,D*7F
$GPRMC,171357.000,A,4029.0663,N,08353.7651,W,0.52,159.51,130620,,,D*73
$GPRMC,171358.000,A,4029.0661,N,08353.7650,W,0.47,165.01,130620,,,D*71
$GPRMC,171359.000,A,4029.0659,N,08353.7650,W,0.41,156.78,130620,,,D*73
$GPRMC,171400.000,A,4029.0659,N,08353.7650,W,0.14,95.36,130620,,,D*4C
$GPRMC,171401.000,A,4029.0658,N,08353.7650,W,0.05,158.93,130620,,,D*73
$GPRMC,171402.000,A,4029.0658,N,08353.7650,W,0.22,115.84,130620,,,D*7A
$GPRMC,171403.000,A,4029.0657,N,08353.7650,W,0.20,200.87,130620,,,D*72
$GPRMC,171404.000,A,4029.0657,N,08353.7650,W,0.19,125.90,130620,,,D*7D
$GPRMC,171405.000,A,4029.0656,N,08353.7650,W,0.26,183.76,130620,,,D*75
$GPRMC,171406.000,A,4029.0656,N,08353.7651,W,0.12,317.63,130620,,,D*7B
$GPRMC,171407.000,A,4029.0656,N,08353.7651,W,0.14,89.35,130620,,,D*4B
$GPRMC,171408.000,A,4029.0656,N,08353.7651,W,0.10,91.33,130620,,,D*4F
$GPRMC,171409.000,A,4029.0655,N,08353.7651,W,0.26,162.38,130620,,,D*7E
$GPRMC,171410.000,A,4029.0654,N,08353.7651,W,0.14,106.83,130620,,,D*74
$GPRMC,171411.000,A,4029.0654,N,08353.7650,W,0.07,78.38,130620,,,D*4E
$GPRMC,171412.000,A,4029.0654,N,08353.7650,W,0.06,25.22,130620,,,D*4F
$GPRMC,171413.000,A,4029.0655,N,08353.7650,W,0.19,16.97,130620,,,D*4F
$GPRMC,171414.000,A,4029.0655,N,08353.7651,W,0.16,339.02,130620,,,D*74
$GPRMC,171415.000,A,4029.0655,N,08353.7651,W,0.15,41.24,130620,,,D*4E
$GPRMC,171416.000,A,4029.0656,N,08353.7651,W,0.03,20.46,130620,,,D*4A
$GPRMC,171417.000,A,4029.0656,N,08353.7651,W,0.14,352.73,130620,,,D*7D
$GPRMC,171418.000,A,4029.0657,N,08353.7651,W,0.12,323.00,130620,,,D*77
$GPRMC,171419.000,A,4029.0657,N,08353.7651,W,0.16,11.64,130620,,,D*42
$GPRMC,171420.000,A,4029.0657,N,08353.7652,W,0.11,58.09,130620,,,D*4A
$GPRMC,171421.000,A,4029.0657,N,08353.7652,W,0.23,24.54,130620,,,D*49
$GPRMC,171422.000,A,4029.0656,N,08353.7653,W,0.18,187.70,130620,,,D*7C
$GPRMC,171423.000,A,4029.0655,N,08353.7654,W,0.24,211.89,130620,,,D*7C
$GPRMC,171424.000,A,4029.0654,N,08353.7655,W,0.32,190.47,130620,,,D*74
$GPRMC,171425.000,A,4029.0653,N,08353.7655,W,0.27,191.15,130620,,,D*70
$GPRMC,171426.000,A,4029.0652,N,08353.7655,W,0.03,226.53,130620,,,D*79
$GPRMC,171427.000,A,4029.0651,N,08353.7656,W,0.36,174.02,130620,,,D*7E
$GPRMC,171428.000,A,4029.0651,N,08353.7656,W,0.25,87.29,130620,,,D*47
$GPRMC,171429.000,A,4029.0651,N,08353.7656,W,0.09,347.22,130620,,,D*7C
$GPRMC,171430.000,A,4029.0651,N,08353.7656,W,0.13,357.38,130620,,,D*75
$GPRMC,171431.000,A,4029.0651,N,08353.7656,W,0.06,156.25,130620,,,D*7F
$GPRMC,171432.000,A,4029.0652,N,08353.7656,W,0.17,44.54,130620,,,D*4B
$GPRMC,171433.000,A,4029.0651,N,08353.7656,W,0.24,171.66,130620,,,D*7F
$GPRMC,171434.000,A,4029.0651,N,08353.7656,W,0.26,157.34,130620,,,D*79
$GPRMC,171435.000,A,4029.0650,N,08353.7656,W,0.19,119.35,130620,,,D*7E
$GPRMC,171436.000,A,4029.0650,N,08353.7656,W,0.18,113.01,130620,,,D*71
$GPRMC,171437.000,A,4029.0650,N,08353.7655,W,0.24,29.58,130620,,,D*48
$GPRMC,171438.000,A,4029.0650,N,08353.7655,W,0.20,125.57,130620,,,D*71
$GPRMC,171439.000,A,4029.0650,N,08353.7655,W,0.09,123.50,130620,,,D*7A
$GPRMC,171440.000,A,4029.0650,N,08353.7654,W,0.23,123.02,130620,,,D*7A
$GPRMC,171441.000,A,4029.0649,N,08353.7654,W,0.04,72.93,130620,,,D*4B
$GPRMC,171442.000,A,4029.0649,N,08353.7654,W,0.26,110.08,130620,,,D*7F
$GPRMC,171443.000,A,4029.0649,N,08353.7654,W,0.17,81.16,130620,,,D*4A
$GPRMC,171444.000,A,4029.0649,N,08353.7653,W,0.28,119.52,130620,,,D*76
$GPRMC,171445.000,A,4029.0648,N,08353.7653,W,0.15,89.92,130620,,,D*4C
$GPRMC,171446.000,A,4029.0648,N,08353.7652,W,0.21,155.59,130620,,,D*7E
$GPRMC,171447.000,A,4029.0647,N,08353.7652,W,0.26,125.79,130620,,,D*72
$GPRMC,171448.000,A,4029.0646,N,08353.7652,W,0.25,118.55,130620,,,D*7F
$GPRMC,171449.000,A,4029.0646,N,08353.7651,W,0.31,142.18,130620,,,D*7E
$GPRMC,171450.000,A,4029.0645,N,08353.7651,W,0.12,108.88,130620,,,D*73
